Epoch: 1, Timestep: 1000, Reward: -0.70, Noise_std: 0.1004, Time: 00:00:00
Epoch: 1228, Timestep: 1228000, Reward: 11211.95, Noise_std: 0.5000, Time: 01:38:03
Epoch: 1229, Timestep: 1229000, Reward: 10374.88, Noise_std: 0.5000, Time: 01:38:07
Epoch: 1230, Timestep: 1230000, Reward: 11032.05, Noise_std: 0.5000, Time: 01:38:12
Epoch: 1231, Timestep: 1231000, Reward: 9421.81, Noise_std: 0.5000, Time: 01:38:17
Epoch: 1232, Timestep: 1232000, Reward: 10068.44, Noise_std: 0.5000, Time: 01:38:22
Epoch: 1233, Timestep: 1233000, Reward: 10191.01, Noise_std: 0.5000, Time: 01:38:27
Epoch: 1234, Timestep: 1234000, Reward: 2268.88, Noise_std: 0.5000, Time: 01:38:31
Epoch: 1235, Timestep: 1235000, Reward: 7243.41, Noise_std: 0.5000, Time: 01:38:36
Epoch: 1236, Timestep: 1236000, Reward: 10653.19, Noise_std: 0.5000, Time: 01:38:41
Epoch: 1237, Timestep: 1237000, Reward: 10533.34, Noise_std: 0.5000, Time: 01:38:46
Epoch: 1238, Timestep: 1238000, Reward: 10939.35, Noise_std: 0.5000, Time: 01:38:50
Epoch: 1239, Timestep: 1239000, Reward: 10901.84, Noise_std: 0.5000, Time: 01:38:55
Epoch: 1240, Timestep: 1240000, Reward: 11120.79, Noise_std: 0.5000, Time: 01:39:00
Epoch: 1241, Timestep: 1241000, Reward: 10592.13, Noise_std: 0.5000, Time: 01:39:05
Epoch: 1242, Timestep: 1242000, Reward: 10685.19, Noise_std: 0.5000, Time: 01:39:10
Epoch: 1243, Timestep: 1243000, Reward: 10100.55, Noise_std: 0.5000, Time: 01:39:15
Epoch: 1244, Timestep: 1244000, Reward: 10901.55, Noise_std: 0.5000, Time: 01:39:19
Epoch: 1245, Timestep: 1245000, Reward: 10941.88, Noise_std: 0.5000, Time: 01:39:24
Epoch: 1246, Timestep: 1246000, Reward: 10783.92, Noise_std: 0.5000, Time: 01:39:29
Epoch: 1247, Timestep: 1247000, Reward: 10498.09, Noise_std: 0.5000, Time: 01:39:34
Epoch: 1248, Timestep: 1248000, Reward: 11363.58, Noise_std: 0.5000, Time: 01:39:39
Epoch: 1249, Timestep: 1249000, Reward: 11359.89, Noise_std: 0.5000, Time: 01:39:43
Epoch: 1250, Timestep: 1250000, Reward: 11401.88, Noise_std: 0.5000, Time: 01:39:48
Epoch: 1251, Timestep: 1251000, Reward: 11104.90, Noise_std: 0.5000, Time: 01:39:53
Epoch: 1252, Timestep: 1252000, Reward: 11458.46, Noise_std: 0.5000, Time: 01:39:58
Epoch: 1253, Timestep: 1253000, Reward: 10764.18, Noise_std: 0.5000, Time: 01:40:03
Epoch: 1254, Timestep: 1254000, Reward: 2568.60, Noise_std: 0.5000, Time: 01:40:08
Epoch: 1255, Timestep: 1255000, Reward: 11112.36, Noise_std: 0.5000, Time: 01:40:13
Epoch: 1256, Timestep: 1256000, Reward: 10234.38, Noise_std: 0.5000, Time: 01:40:17
Epoch: 1257, Timestep: 1257000, Reward: 10492.19, Noise_std: 0.5000, Time: 01:40:22
Epoch: 1258, Timestep: 1258000, Reward: 10785.45, Noise_std: 0.5000, Time: 01:40:27
Epoch: 1259, Timestep: 1259000, Reward: 10989.52, Noise_std: 0.5000, Time: 01:40:32
Epoch: 1260, Timestep: 1260000, Reward: 11308.77, Noise_std: 0.5000, Time: 01:40:36
Epoch: 1261, Timestep: 1261000, Reward: 10608.67, Noise_std: 0.5000, Time: 01:40:41
Epoch: 1262, Timestep: 1262000, Reward: 10522.74, Noise_std: 0.5000, Time: 01:40:46
Epoch: 1263, Timestep: 1263000, Reward: 10723.58, Noise_std: 0.5000, Time: 01:40:50
Epoch: 1264, Timestep: 1264000, Reward: 11351.95, Noise_std: 0.5000, Time: 01:40:55
Epoch: 1265, Timestep: 1265000, Reward: 10321.46, Noise_std: 0.5000, Time: 01:41:00
Epoch: 1266, Timestep: 1266000, Reward: 10141.03, Noise_std: 0.5000, Time: 01:41:05
Epoch: 1267, Timestep: 1267000, Reward: 10733.06, Noise_std: 0.5000, Time: 01:41:09
Epoch: 1268, Timestep: 1268000, Reward: 3772.71, Noise_std: 0.5000, Time: 01:41:14
Epoch: 1269, Timestep: 1269000, Reward: 10197.31, Noise_std: 0.5000, Time: 01:41:19
Epoch: 1270, Timestep: 1270000, Reward: 10371.75, Noise_std: 0.5000, Time: 01:41:24
Epoch: 1271, Timestep: 1271000, Reward: 11470.59, Noise_std: 0.5000, Time: 01:41:28
Epoch: 1272, Timestep: 1272000, Reward: 10424.89, Noise_std: 0.5000, Time: 01:41:33
Epoch: 1273, Timestep: 1273000, Reward: 10925.53, Noise_std: 0.5000, Time: 01:41:38
Epoch: 1274, Timestep: 1274000, Reward: 10846.20, Noise_std: 0.5000, Time: 01:41:43
Epoch: 1275, Timestep: 1275000, Reward: 11288.94, Noise_std: 0.5000, Time: 01:41:48
Epoch: 1276, Timestep: 1276000, Reward: 10115.53, Noise_std: 0.5000, Time: 01:41:52
Epoch: 1277, Timestep: 1277000, Reward: 10632.25, Noise_std: 0.5000, Time: 01:41:57
Epoch: 1278, Timestep: 1278000, Reward: 10906.66, Noise_std: 0.5000, Time: 01:42:02
Epoch: 1279, Timestep: 1279000, Reward: 9845.72, Noise_std: 0.5000, Time: 01:42:07
Epoch: 1280, Timestep: 1280000, Reward: 10677.63, Noise_std: 0.5000, Time: 01:42:12
Epoch: 1281, Timestep: 1281000, Reward: 10332.93, Noise_std: 0.5000, Time: 01:42:16
Epoch: 1282, Timestep: 1282000, Reward: 10668.50, Noise_std: 0.5000, Time: 01:42:21
Epoch: 1283, Timestep: 1283000, Reward: 10879.67, Noise_std: 0.5000, Time: 01:42:26
Epoch: 1284, Timestep: 1284000, Reward: 9970.65, Noise_std: 0.5000, Time: 01:42:31
Epoch: 1285, Timestep: 1285000, Reward: 10844.76, Noise_std: 0.5000, Time: 01:42:36
Epoch: 1286, Timestep: 1286000, Reward: 10252.99, Noise_std: 0.5000, Time: 01:42:41
Epoch: 1287, Timestep: 1287000, Reward: 9329.24, Noise_std: 0.5000, Time: 01:42:45
Epoch: 1288, Timestep: 1288000, Reward: 10638.83, Noise_std: 0.5000, Time: 01:42:50
Epoch: 1289, Timestep: 1289000, Reward: 10578.21, Noise_std: 0.5000, Time: 01:42:55
Epoch: 1290, Timestep: 1290000, Reward: 9978.25, Noise_std: 0.5000, Time: 01:43:00
Epoch: 1291, Timestep: 1291000, Reward: 10210.17, Noise_std: 0.5000, Time: 01:43:04
Epoch: 1292, Timestep: 1292000, Reward: 10815.11, Noise_std: 0.5000, Time: 01:43:09
Epoch: 1293, Timestep: 1293000, Reward: 10647.66, Noise_std: 0.5000, Time: 01:43:14
Epoch: 1294, Timestep: 1294000, Reward: 10356.71, Noise_std: 0.5000, Time: 01:43:19
Epoch: 1295, Timestep: 1295000, Reward: 9946.18, Noise_std: 0.5000, Time: 01:43:24
Epoch: 1296, Timestep: 1296000, Reward: 10593.64, Noise_std: 0.5000, Time: 01:43:28
Epoch: 1297, Timestep: 1297000, Reward: 10542.31, Noise_std: 0.5000, Time: 01:43:33
Epoch: 1298, Timestep: 1298000, Reward: 10697.90, Noise_std: 0.5000, Time: 01:43:38
Epoch: 1299, Timestep: 1299000, Reward: 11269.43, Noise_std: 0.5000, Time: 01:43:43
Epoch: 1300, Timestep: 1300000, Reward: 10577.70, Noise_std: 0.5000, Time: 01:43:47
Epoch: 1301, Timestep: 1301000, Reward: 11620.32, Noise_std: 0.5000, Time: 01:43:52
Epoch: 1302, Timestep: 1302000, Reward: 10422.42, Noise_std: 0.5000, Time: 01:43:57
Epoch: 1303, Timestep: 1303000, Reward: 10593.78, Noise_std: 0.5000, Time: 01:44:02
Epoch: 1304, Timestep: 1304000, Reward: 10884.34, Noise_std: 0.5000, Time: 01:44:07
Epoch: 1305, Timestep: 1305000, Reward: 10741.92, Noise_std: 0.5000, Time: 01:44:12
Epoch: 1306, Timestep: 1306000, Reward: 10535.89, Noise_std: 0.5000, Time: 01:44:16
Epoch: 1307, Timestep: 1307000, Reward: 11043.50, Noise_std: 0.5000, Time: 01:44:21
Epoch: 1308, Timestep: 1308000, Reward: 10403.27, Noise_std: 0.5000, Time: 01:44:26
Epoch: 1309, Timestep: 1309000, Reward: 10616.68, Noise_std: 0.5000, Time: 01:44:31
Epoch: 1310, Timestep: 1310000, Reward: 10905.84, Noise_std: 0.5000, Time: 01:44:36
Epoch: 1311, Timestep: 1311000, Reward: 10997.60, Noise_std: 0.5000, Time: 01:44:40
Epoch: 1312, Timestep: 1312000, Reward: 10512.08, Noise_std: 0.5000, Time: 01:44:45
Epoch: 1313, Timestep: 1313000, Reward: 10768.35, Noise_std: 0.5000, Time: 01:44:50
Epoch: 1314, Timestep: 1314000, Reward: 10901.70, Noise_std: 0.5000, Time: 01:44:55
Epoch: 1315, Timestep: 1315000, Reward: 11592.62, Noise_std: 0.5000, Time: 01:45:00
Epoch: 1316, Timestep: 1316000, Reward: 5055.69, Noise_std: 0.5000, Time: 01:45:04
Epoch: 1317, Timestep: 1317000, Reward: 10936.56, Noise_std: 0.5000, Time: 01:45:09
Epoch: 1318, Timestep: 1318000, Reward: 10622.81, Noise_std: 0.5000, Time: 01:45:14
Epoch: 1319, Timestep: 1319000, Reward: 10810.46, Noise_std: 0.5000, Time: 01:45:19
Epoch: 1320, Timestep: 1320000, Reward: 10855.83, Noise_std: 0.5000, Time: 01:45:23
Epoch: 1321, Timestep: 1321000, Reward: 10475.89, Noise_std: 0.5000, Time: 01:45:28
Epoch: 1322, Timestep: 1322000, Reward: 10628.13, Noise_std: 0.5000, Time: 01:45:33
Epoch: 1323, Timestep: 1323000, Reward: 10378.68, Noise_std: 0.5000, Time: 01:45:38
Epoch: 1324, Timestep: 1324000, Reward: 9990.56, Noise_std: 0.5000, Time: 01:45:42
Epoch: 1325, Timestep: 1325000, Reward: 10707.62, Noise_std: 0.5000, Time: 01:45:47
Epoch: 1326, Timestep: 1326000, Reward: 10466.85, Noise_std: 0.5000, Time: 01:45:52
Epoch: 1327, Timestep: 1327000, Reward: 10686.35, Noise_std: 0.5000, Time: 01:45:57
Epoch: 1328, Timestep: 1328000, Reward: 11301.94, Noise_std: 0.5000, Time: 01:46:01
Epoch: 1329, Timestep: 1329000, Reward: 10417.53, Noise_std: 0.5000, Time: 01:46:06
Epoch: 1330, Timestep: 1330000, Reward: 9927.63, Noise_std: 0.5000, Time: 01:46:11
Epoch: 1331, Timestep: 1331000, Reward: 10665.99, Noise_std: 0.5000, Time: 01:46:16
Epoch: 1332, Timestep: 1332000, Reward: 11303.06, Noise_std: 0.5000, Time: 01:46:20
Epoch: 1333, Timestep: 1333000, Reward: 11183.41, Noise_std: 0.5000, Time: 01:46:25
Epoch: 1334, Timestep: 1334000, Reward: 10699.15, Noise_std: 0.5000, Time: 01:46:30
Epoch: 1335, Timestep: 1335000, Reward: 10834.24, Noise_std: 0.5000, Time: 01:46:35
Epoch: 1336, Timestep: 1336000, Reward: 10507.03, Noise_std: 0.5000, Time: 01:46:40
Epoch: 1337, Timestep: 1337000, Reward: 11514.02, Noise_std: 0.5000, Time: 01:46:44
Epoch: 1338, Timestep: 1338000, Reward: 10276.21, Noise_std: 0.5000, Time: 01:46:49
Epoch: 1339, Timestep: 1339000, Reward: 10024.67, Noise_std: 0.5000, Time: 01:46:54
Epoch: 1340, Timestep: 1340000, Reward: 10957.09, Noise_std: 0.5000, Time: 01:46:59
Epoch: 1341, Timestep: 1341000, Reward: 10600.34, Noise_std: 0.5000, Time: 01:47:04
Epoch: 1342, Timestep: 1342000, Reward: 10679.52, Noise_std: 0.5000, Time: 01:47:09
Epoch: 1343, Timestep: 1343000, Reward: 10988.55, Noise_std: 0.5000, Time: 01:47:13
Epoch: 1344, Timestep: 1344000, Reward: 10361.11, Noise_std: 0.5000, Time: 01:47:18
Epoch: 1345, Timestep: 1345000, Reward: 11176.67, Noise_std: 0.5000, Time: 01:47:23
Epoch: 1346, Timestep: 1346000, Reward: 10571.89, Noise_std: 0.5000, Time: 01:47:28
Epoch: 1347, Timestep: 1347000, Reward: 10457.14, Noise_std: 0.5000, Time: 01:47:33
Epoch: 1348, Timestep: 1348000, Reward: 7295.92, Noise_std: 0.5000, Time: 01:47:37
Epoch: 1349, Timestep: 1349000, Reward: 10496.82, Noise_std: 0.5000, Time: 01:47:42
Epoch: 1350, Timestep: 1350000, Reward: 10635.55, Noise_std: 0.5000, Time: 01:47:47
Epoch: 1351, Timestep: 1351000, Reward: 10698.53, Noise_std: 0.5000, Time: 01:47:52
Epoch: 1352, Timestep: 1352000, Reward: 9978.72, Noise_std: 0.5000, Time: 01:47:57
Epoch: 1353, Timestep: 1353000, Reward: 10531.78, Noise_std: 0.5000, Time: 01:48:02
Epoch: 1354, Timestep: 1354000, Reward: 10974.50, Noise_std: 0.5000, Time: 01:48:07
Epoch: 1355, Timestep: 1355000, Reward: 11638.11, Noise_std: 0.5000, Time: 01:48:11
Epoch: 1356, Timestep: 1356000, Reward: 10385.33, Noise_std: 0.5000, Time: 01:48:16
Epoch: 1357, Timestep: 1357000, Reward: 10333.57, Noise_std: 0.5000, Time: 01:48:21
Epoch: 1358, Timestep: 1358000, Reward: 38.68, Noise_std: 0.5000, Time: 01:48:26
Epoch: 1359, Timestep: 1359000, Reward: 11460.71, Noise_std: 0.5000, Time: 01:48:31
Epoch: 1360, Timestep: 1360000, Reward: 11532.45, Noise_std: 0.5000, Time: 01:48:36
Epoch: 1361, Timestep: 1361000, Reward: 11065.05, Noise_std: 0.5000, Time: 01:48:41
Epoch: 1362, Timestep: 1362000, Reward: 2013.66, Noise_std: 0.5000, Time: 01:48:46
Epoch: 1363, Timestep: 1363000, Reward: 10870.04, Noise_std: 0.5000, Time: 01:48:50
Epoch: 1364, Timestep: 1364000, Reward: 10603.27, Noise_std: 0.5000, Time: 01:48:55
Epoch: 1365, Timestep: 1365000, Reward: 10887.20, Noise_std: 0.5000, Time: 01:49:00
Epoch: 1366, Timestep: 1366000, Reward: 10579.63, Noise_std: 0.5000, Time: 01:49:05
Epoch: 1367, Timestep: 1367000, Reward: 10661.13, Noise_std: 0.5000, Time: 01:49:10
Epoch: 1368, Timestep: 1368000, Reward: 11188.69, Noise_std: 0.5000, Time: 01:49:14
Epoch: 1369, Timestep: 1369000, Reward: 11052.47, Noise_std: 0.5000, Time: 01:49:19
Epoch: 1370, Timestep: 1370000, Reward: 10975.70, Noise_std: 0.5000, Time: 01:49:24
Epoch: 1371, Timestep: 1371000, Reward: 11010.11, Noise_std: 0.5000, Time: 01:49:29
Epoch: 1372, Timestep: 1372000, Reward: 10709.91, Noise_std: 0.5000, Time: 01:49:33
Epoch: 1373, Timestep: 1373000, Reward: 10553.37, Noise_std: 0.5000, Time: 01:49:38
Epoch: 1374, Timestep: 1374000, Reward: 10001.32, Noise_std: 0.5000, Time: 01:49:43
Epoch: 1375, Timestep: 1375000, Reward: 1300.73, Noise_std: 0.5000, Time: 01:49:48
Epoch: 1376, Timestep: 1376000, Reward: 11103.80, Noise_std: 0.5000, Time: 01:49:53
Epoch: 1377, Timestep: 1377000, Reward: 10504.59, Noise_std: 0.5000, Time: 01:49:57
Epoch: 1378, Timestep: 1378000, Reward: 11118.25, Noise_std: 0.5000, Time: 01:50:02
Epoch: 1379, Timestep: 1379000, Reward: 10401.62, Noise_std: 0.5000, Time: 01:50:07
Epoch: 1380, Timestep: 1380000, Reward: 10942.14, Noise_std: 0.5000, Time: 01:50:12
Epoch: 1381, Timestep: 1381000, Reward: 10398.81, Noise_std: 0.5000, Time: 01:50:17
Epoch: 1382, Timestep: 1382000, Reward: 7159.95, Noise_std: 0.5000, Time: 01:50:21
Epoch: 1383, Timestep: 1383000, Reward: 10762.14, Noise_std: 0.5000, Time: 01:50:26
Epoch: 1384, Timestep: 1384000, Reward: 11472.25, Noise_std: 0.5000, Time: 01:50:31
Epoch: 1385, Timestep: 1385000, Reward: 10036.52, Noise_std: 0.5000, Time: 01:50:36
Epoch: 1386, Timestep: 1386000, Reward: 11091.23, Noise_std: 0.5000, Time: 01:50:41
Epoch: 1387, Timestep: 1387000, Reward: 10938.64, Noise_std: 0.5000, Time: 01:50:45
Epoch: 1388, Timestep: 1388000, Reward: 10925.55, Noise_std: 0.5000, Time: 01:50:50
Epoch: 1389, Timestep: 1389000, Reward: 11579.36, Noise_std: 0.5000, Time: 01:50:55
Epoch: 1390, Timestep: 1390000, Reward: 11126.01, Noise_std: 0.5000, Time: 01:50:59
Epoch: 1391, Timestep: 1391000, Reward: 11039.29, Noise_std: 0.5000, Time: 01:51:04
Epoch: 1392, Timestep: 1392000, Reward: 10251.08, Noise_std: 0.5000, Time: 01:51:09
Epoch: 1393, Timestep: 1393000, Reward: 6138.96, Noise_std: 0.5000, Time: 01:51:14
Epoch: 1394, Timestep: 1394000, Reward: 11416.50, Noise_std: 0.5000, Time: 01:51:18
Epoch: 1395, Timestep: 1395000, Reward: 11147.23, Noise_std: 0.5000, Time: 01:51:23
Epoch: 1396, Timestep: 1396000, Reward: 2003.30, Noise_std: 0.5000, Time: 01:51:28
Epoch: 1397, Timestep: 1397000, Reward: 11563.84, Noise_std: 0.5000, Time: 01:51:32
Epoch: 1398, Timestep: 1398000, Reward: 10844.57, Noise_std: 0.5000, Time: 01:51:37
Epoch: 1399, Timestep: 1399000, Reward: 7865.54, Noise_std: 0.5000, Time: 01:51:42
Epoch: 1400, Timestep: 1400000, Reward: 10958.55, Noise_std: 0.5000, Time: 01:51:47
Epoch: 1401, Timestep: 1401000, Reward: 10971.79, Noise_std: 0.5000, Time: 01:51:52
Epoch: 1402, Timestep: 1402000, Reward: 10903.10, Noise_std: 0.5000, Time: 01:51:57
Epoch: 1403, Timestep: 1403000, Reward: 10842.02, Noise_std: 0.5000, Time: 01:52:01
Epoch: 1404, Timestep: 1404000, Reward: 11417.64, Noise_std: 0.5000, Time: 01:52:06
Epoch: 1405, Timestep: 1405000, Reward: 11123.66, Noise_std: 0.5000, Time: 01:52:11
Epoch: 1406, Timestep: 1406000, Reward: 11369.72, Noise_std: 0.5000, Time: 01:52:16
Epoch: 1407, Timestep: 1407000, Reward: 10985.66, Noise_std: 0.5000, Time: 01:52:21
Epoch: 1408, Timestep: 1408000, Reward: 11337.98, Noise_std: 0.5000, Time: 01:52:26
Epoch: 1409, Timestep: 1409000, Reward: 11246.49, Noise_std: 0.5000, Time: 01:52:30
Epoch: 1410, Timestep: 1410000, Reward: 10952.36, Noise_std: 0.5000, Time: 01:52:35
Epoch: 1411, Timestep: 1411000, Reward: 11381.26, Noise_std: 0.5000, Time: 01:52:40
Epoch: 1412, Timestep: 1412000, Reward: 11301.10, Noise_std: 0.5000, Time: 01:52:45
Epoch: 1413, Timestep: 1413000, Reward: 4356.53, Noise_std: 0.5000, Time: 01:52:50
Epoch: 1414, Timestep: 1414000, Reward: 11275.20, Noise_std: 0.5000, Time: 01:52:54
Epoch: 1415, Timestep: 1415000, Reward: 10111.68, Noise_std: 0.5000, Time: 01:52:59
Epoch: 1416, Timestep: 1416000, Reward: 10953.12, Noise_std: 0.5000, Time: 01:53:04
Epoch: 1417, Timestep: 1417000, Reward: 11080.95, Noise_std: 0.5000, Time: 01:53:09
Epoch: 1418, Timestep: 1418000, Reward: 10097.57, Noise_std: 0.5000, Time: 01:53:13
Epoch: 1419, Timestep: 1419000, Reward: 10329.08, Noise_std: 0.5000, Time: 01:53:18
Epoch: 1420, Timestep: 1420000, Reward: 11101.42, Noise_std: 0.5000, Time: 01:53:23
Epoch: 1421, Timestep: 1421000, Reward: 11104.35, Noise_std: 0.5000, Time: 01:53:28
Epoch: 1422, Timestep: 1422000, Reward: 11349.25, Noise_std: 0.5000, Time: 01:53:33
Epoch: 1423, Timestep: 1423000, Reward: 10937.11, Noise_std: 0.5000, Time: 01:53:37
Epoch: 1424, Timestep: 1424000, Reward: 11937.89, Noise_std: 0.5000, Time: 01:53:42
Epoch: 1425, Timestep: 1425000, Reward: 11597.53, Noise_std: 0.5000, Time: 01:53:47
Epoch: 1426, Timestep: 1426000, Reward: 11157.79, Noise_std: 0.5000, Time: 01:53:52
Epoch: 1427, Timestep: 1427000, Reward: 11068.30, Noise_std: 0.5000, Time: 01:53:57
Epoch: 1428, Timestep: 1428000, Reward: 10796.14, Noise_std: 0.5000, Time: 01:54:02
Epoch: 1429, Timestep: 1429000, Reward: 10428.34, Noise_std: 0.5000, Time: 01:54:07
Epoch: 1430, Timestep: 1430000, Reward: 10674.02, Noise_std: 0.5000, Time: 01:54:11
Epoch: 1431, Timestep: 1431000, Reward: 1996.21, Noise_std: 0.5000, Time: 01:54:16
Epoch: 1432, Timestep: 1432000, Reward: 10919.45, Noise_std: 0.5000, Time: 01:54:21
Epoch: 1433, Timestep: 1433000, Reward: 10588.90, Noise_std: 0.5000, Time: 01:54:26
Epoch: 1434, Timestep: 1434000, Reward: 10954.73, Noise_std: 0.5000, Time: 01:54:30
Epoch: 1435, Timestep: 1435000, Reward: 6454.47, Noise_std: 0.5000, Time: 01:54:35
Epoch: 1436, Timestep: 1436000, Reward: 11382.08, Noise_std: 0.5000, Time: 01:54:40
Epoch: 1437, Timestep: 1437000, Reward: 10895.23, Noise_std: 0.5000, Time: 01:54:45
Epoch: 1438, Timestep: 1438000, Reward: 4027.45, Noise_std: 0.5000, Time: 01:54:49
Epoch: 1439, Timestep: 1439000, Reward: 11181.66, Noise_std: 0.5000, Time: 01:54:54
Epoch: 1440, Timestep: 1440000, Reward: 11029.02, Noise_std: 0.5000, Time: 01:54:59
Epoch: 1441, Timestep: 1441000, Reward: 10036.46, Noise_std: 0.5000, Time: 01:55:04
Epoch: 1442, Timestep: 1442000, Reward: 11069.14, Noise_std: 0.5000, Time: 01:55:09
Epoch: 1443, Timestep: 1443000, Reward: 10652.82, Noise_std: 0.5000, Time: 01:55:14
Epoch: 1444, Timestep: 1444000, Reward: 11073.90, Noise_std: 0.5000, Time: 01:55:19
Epoch: 1445, Timestep: 1445000, Reward: 10648.92, Noise_std: 0.5000, Time: 01:55:24
Epoch: 1446, Timestep: 1446000, Reward: 10996.38, Noise_std: 0.5000, Time: 01:55:28
Epoch: 1447, Timestep: 1447000, Reward: 10364.59, Noise_std: 0.5000, Time: 01:55:33
Epoch: 1448, Timestep: 1448000, Reward: 10670.58, Noise_std: 0.5000, Time: 01:55:38
Epoch: 1449, Timestep: 1449000, Reward: 10208.03, Noise_std: 0.5000, Time: 01:55:43
Epoch: 1450, Timestep: 1450000, Reward: 7802.26, Noise_std: 0.5000, Time: 01:55:47
Epoch: 1451, Timestep: 1451000, Reward: 10433.86, Noise_std: 0.5000, Time: 01:55:52
Epoch: 1452, Timestep: 1452000, Reward: 11118.94, Noise_std: 0.5000, Time: 01:55:57
Epoch: 1453, Timestep: 1453000, Reward: 10716.69, Noise_std: 0.5000, Time: 01:56:02
Epoch: 1454, Timestep: 1454000, Reward: 10949.91, Noise_std: 0.5000, Time: 01:56:07
Epoch: 1455, Timestep: 1455000, Reward: 10694.49, Noise_std: 0.5000, Time: 01:56:12
Epoch: 1456, Timestep: 1456000, Reward: 10303.35, Noise_std: 0.5000, Time: 01:56:16
Epoch: 1457, Timestep: 1457000, Reward: 10430.59, Noise_std: 0.5000, Time: 01:56:21
Epoch: 1458, Timestep: 1458000, Reward: 11082.27, Noise_std: 0.5000, Time: 01:56:26
Epoch: 1459, Timestep: 1459000, Reward: 11160.98, Noise_std: 0.5000, Time: 01:56:31
Epoch: 1460, Timestep: 1460000, Reward: 10896.63, Noise_std: 0.5000, Time: 01:56:35
Epoch: 1461, Timestep: 1461000, Reward: 11035.19, Noise_std: 0.5000, Time: 01:56:40
Epoch: 1462, Timestep: 1462000, Reward: 11352.56, Noise_std: 0.5000, Time: 01:56:45
Epoch: 1463, Timestep: 1463000, Reward: 10959.99, Noise_std: 0.5000, Time: 01:56:50
Epoch: 1464, Timestep: 1464000, Reward: 10869.74, Noise_std: 0.5000, Time: 01:56:55
Epoch: 1465, Timestep: 1465000, Reward: 10406.06, Noise_std: 0.5000, Time: 01:56:59
Epoch: 1466, Timestep: 1466000, Reward: 10121.09, Noise_std: 0.5000, Time: 01:57:04
Epoch: 1467, Timestep: 1467000, Reward: 10795.61, Noise_std: 0.5000, Time: 01:57:09
Epoch: 1468, Timestep: 1468000, Reward: 11067.30, Noise_std: 0.5000, Time: 01:57:14
Epoch: 1469, Timestep: 1469000, Reward: 10352.05, Noise_std: 0.5000, Time: 01:57:18
Epoch: 1470, Timestep: 1470000, Reward: 11131.85, Noise_std: 0.5000, Time: 01:57:23
Epoch: 1471, Timestep: 1471000, Reward: 10954.28, Noise_std: 0.5000, Time: 01:57:28
Epoch: 1472, Timestep: 1472000, Reward: 10726.81, Noise_std: 0.5000, Time: 01:57:33
Epoch: 1473, Timestep: 1473000, Reward: 10294.89, Noise_std: 0.5000, Time: 01:57:38
Epoch: 1474, Timestep: 1474000, Reward: 11722.67, Noise_std: 0.5000, Time: 01:57:42
Epoch: 1475, Timestep: 1475000, Reward: 10811.66, Noise_std: 0.5000, Time: 01:57:47
Epoch: 1476, Timestep: 1476000, Reward: 11114.19, Noise_std: 0.5000, Time: 01:57:52
Epoch: 1477, Timestep: 1477000, Reward: 10637.19, Noise_std: 0.5000, Time: 01:57:57
Epoch: 1478, Timestep: 1478000, Reward: 11235.88, Noise_std: 0.5000, Time: 01:58:01
Epoch: 1479, Timestep: 1479000, Reward: 10860.48, Noise_std: 0.5000, Time: 01:58:06
Epoch: 1480, Timestep: 1480000, Reward: 10572.62, Noise_std: 0.5000, Time: 01:58:11
Epoch: 1481, Timestep: 1481000, Reward: 8137.53, Noise_std: 0.5000, Time: 01:58:16
Epoch: 1482, Timestep: 1482000, Reward: 10594.84, Noise_std: 0.5000, Time: 01:58:21
Epoch: 1483, Timestep: 1483000, Reward: 10908.50, Noise_std: 0.5000, Time: 01:58:25
Epoch: 1484, Timestep: 1484000, Reward: 11590.85, Noise_std: 0.5000, Time: 01:58:30
Epoch: 1485, Timestep: 1485000, Reward: 7065.21, Noise_std: 0.5000, Time: 01:58:35
Epoch: 1486, Timestep: 1486000, Reward: 10641.02, Noise_std: 0.5000, Time: 01:58:39
Epoch: 1487, Timestep: 1487000, Reward: 11190.37, Noise_std: 0.5000, Time: 01:58:44
Epoch: 1488, Timestep: 1488000, Reward: 10854.07, Noise_std: 0.5000, Time: 01:58:49
Epoch: 1489, Timestep: 1489000, Reward: 10846.40, Noise_std: 0.5000, Time: 01:58:54
Epoch: 1490, Timestep: 1490000, Reward: 11233.49, Noise_std: 0.5000, Time: 01:58:59
Epoch: 1491, Timestep: 1491000, Reward: 10781.33, Noise_std: 0.5000, Time: 01:59:03
Epoch: 1492, Timestep: 1492000, Reward: 10336.77, Noise_std: 0.5000, Time: 01:59:08
Epoch: 1493, Timestep: 1493000, Reward: 11230.42, Noise_std: 0.5000, Time: 01:59:13
Epoch: 1494, Timestep: 1494000, Reward: 6850.29, Noise_std: 0.5000, Time: 01:59:18
Epoch: 1495, Timestep: 1495000, Reward: 10730.56, Noise_std: 0.5000, Time: 01:59:22
Epoch: 1496, Timestep: 1496000, Reward: 10698.62, Noise_std: 0.5000, Time: 01:59:27
Epoch: 1497, Timestep: 1497000, Reward: 10379.94, Noise_std: 0.5000, Time: 01:59:32
Epoch: 1498, Timestep: 1498000, Reward: 10277.59, Noise_std: 0.5000, Time: 01:59:37
Epoch: 1499, Timestep: 1499000, Reward: 10333.78, Noise_std: 0.5000, Time: 01:59:42
Epoch: 1500, Timestep: 1500000, Reward: 11234.97, Noise_std: 0.5000, Time: 01:59:47
